Price,Close,High,Low,Open,Volume
2012-02-14,32.274600982666016,32.41635440892694,32.065704791541066,32.31936567190586,42652500
2012-02-15,32.364131927490234,32.67001687044035,32.28952410847966,32.66255466554065,51791500
2012-02-16,32.71477508544922,32.73715885166708,32.14031059580198,32.23729648075714,52445100
2012-02-17,32.77446365356445,32.90129267178811,32.6625533525459,32.83414706037642,50694200
2012-02-21,32.640174865722656,32.88637640793142,32.58795081361729,32.863992638459564,46318500
2012-02-22,32.699859619140625,32.75208366884424,32.573027751290944,32.68493805551141,40179600
2012-02-23,32.640174865722656,32.714779841302494,32.44620022161664,32.63271550656363,36443800
2012-02-24,32.96842956542969,33.02065359982961,32.7744549870866,32.79683590297331,37876800
2012-02-27,32.640174865722656,32.75954453424883,32.36413304088038,32.50588363288104,42999300
2012-02-28,33.09526443481445,33.10272379212944,32.766995793021295,32.849062953469584,40977700
2012-02-29,33.07289123535156,33.50560521052381,32.98336185069743,33.30416836404803,72109200
2012-03-01,33.38623809814453,33.475764643651296,33.140036540503964,33.18480123625613,51045600
2012-03-02,33.30417251586914,33.38623970570089,33.140038136205646,33.27432938393074,32352400
2012-03-05,32.72969436645508,33.00573897792593,32.587943804940664,32.9982767743744,50657400
2012-03-06,31.63298797607422,31.931410672605097,31.498696766536412,31.89410819128835,103961400
2012-03-07,32.01348114013672,32.04332426666612,31.744898693366505,31.89411148001631,45233800
2012-03-08,32.68494415283203,32.74462757248546,32.37905915636398,32.50588820187615,40673600
2012-03-09,32.67000961303711,32.85652485013461,32.595401810600116,32.68493117352451,36487700
2012-03-12,32.311912536621094,32.490965636071685,32.19254285498813,32.44620378420789,31488700
2012-03-13,33.1922607421875,33.22210102426432,32.54318551356267,32.63271489778513,61336000
2012-03-14,32.67000961303711,33.102723483185045,32.58794245335474,33.02065632350268,59777900
2012-03-15,32.93114471435547,32.96098784884012,32.64764062874718,32.84907751752166,35060300
2012-03-16,32.893829345703125,33.01319899092649,32.77445970047976,32.8789077843006,36520100
2012-03-19,32.767005920410156,32.90129716155918,32.56557190468419,32.610333754402156,30002500
2012-03-20,32.19999313354492,32.282060300146604,32.006018522847505,32.19999313354492,53828200
2012-03-21,32.25969314575195,32.33429814031643,32.0358724700623,32.2149284414144,49696000
2012-03-22,31.767276763916016,31.961251359574092,31.61806400402698,31.938870441689573,73056000
2012-03-23,32.00601577758789,32.04331825575358,31.64790401840662,31.804578980297173,31693200
2012-03-26,32.5655632019043,32.58048191715838,32.15522738249682,32.21491362750038,67482700
2012-03-27,32.39397430419922,32.60287336494221,32.36413402066234,32.56557087602301,35627500
2012-03-28,31.849353790283203,32.30445160889078,31.715062537382682,32.23730598244052,55592200
2012-03-29,31.812036514282227,31.84187963350304,31.267412395486648,31.498692300453193,53897700
2012-03-30,32.04331970214844,32.12538686541536,31.804580415915638,32.1179246618474,48514500
2012-04-02,32.483497619628906,32.625248189418926,31.923951852462114,32.00601902033942,62056300
2012-04-03,32.29698181152344,32.64016919314352,32.08062343554678,32.53572110708496,58379300
2012-04-04,31.715055465698242,31.80458484500093,31.51362147726014,31.75236079673962,49766700
2012-04-05,31.886653900146484,32.714779362554516,31.707597976978832,31.722519541075915,45579600
2012-04-09,31.41663360595703,31.565846396246947,31.312185506553266,31.401712042328313,42343200
2012-04-10,30.804861068725586,31.401709332380364,30.715331694679612,31.3121828043314,81350300
2012-04-11,31.14059829711914,31.33457297280699,31.065990463394698,31.24504641833551,45581000
2012-04-12,31.93886947631836,31.946328833388844,31.28979441731922,31.2972566203863,64008500
2012-04-13,31.453933715820312,31.85680736536853,31.36440718680861,31.76728083635683,64221100
2012-04-16,31.297258377075195,31.715050700390805,31.155504970810185,31.677748220951447,62839600
2012-04-17,31.655370712280273,31.729975679195142,31.319642669169237,31.461393244706315,51806300
2012-04-18,31.506153106689453,31.595679622474027,31.327100075120303,31.379324113161022,40456400
2012-04-19,31.364398956298828,31.692664707197686,31.200264657851253,31.446466105522617,42080500
2012-04-20,31.580766677856445,31.744898179114912,31.528539784277452,31.56584511483347,43456900
2012-04-23,30.976459503173828,31.04360512097685,30.640731414158722,31.01376199173163,63093800
2012-04-24,31.04361915588379,31.24505610036306,30.983932870409014,31.058540727252485,50567200
2012-04-25,31.327117919921875,31.342036642720238,31.133140371564203,31.297274782328657,45739900
2012-04-26,31.521085739135742,31.565850435750466,31.17789826974908,31.21520076059587,35715200
2012-04-27,31.565845489501953,31.632991100903762,31.371868013897984,31.54346172170323,40038100
2012-04-30,31.498693466186523,31.573298421003106,31.386783187965047,31.565839063920087,39795800
2012-05-01,31.707599639892578,31.99110368061092,31.43901716405389,31.52108434789321,37657900
2012-05-02,31.647899627685547,31.700126505067725,31.446465704337736,31.610597154695075,35379800
2012-05-03,31.4091739654541,31.685218646126348,31.26742336840436,31.662834875857186,45671000
2012-05-04,30.857086181640625,31.28980012051427,30.804862134638583,31.237576073512226,58478500
2012-05-07,30.968990325927734,31.013755009717855,30.767556363864212,30.804858844024242,44100000
2012-05-08,30.476593017578125,30.69295140698788,30.155786535624916,30.685492048662095,66820200
2012-05-09,30.081178665161133,30.290074830086883,29.745450652961317,29.924506541466815,86829800
2012-05-10,30.20801544189453,30.394530718442173,30.155788546143715,30.394530718442173,48337700
2012-05-11,29.8200626373291,30.230395667069754,29.790219510730495,29.84990291793051,56290000
2012-05-14,29.141145706176758,29.350041889949583,29.13368350190084,29.297817844006378,63048400
2012-05-15,28.88748550415039,29.267975397124726,28.77557520539476,29.163527302817933,61529000
2012-05-16,28.477148056030273,28.909864818095794,28.439845573851475,28.73080891924183,82693600
2012-05-17,28.089200973510742,28.521914922659008,28.059357847087504,28.462231515809705,74320200
2012-05-18,27.820613861083984,28.245868380293107,27.731084496831862,28.17126057674967,75155600
2012-05-21,28.484607696533203,28.529372378717248,27.94744289431152,27.97728601576755,62509500
2012-05-22,28.18618392944336,28.65620316066082,28.007130881548914,28.454766347281907,52847900
2012-05-23,27.992218017578125,28.014598944019866,27.372985823377437,27.88776989951964,72030300
2012-05-24,27.8504581451416,28.081735230789345,27.581875733166445,28.07427587312196,57707700
2012-05-25,27.716171264648438,27.880302772917403,27.64156344634685,27.738552187140282,47685000
2012-05-29,28.49952507019043,28.618894692480385,28.25332362334449,28.462222596849124,71172100
2012-05-30,28.007129669189453,28.089196831753956,27.828073783049014,27.95490562864782,80092500
2012-05-31,28.126506805419922,28.26825740380198,27.76839778371984,28.05936118597631,66528900
2012-06-01,27.37298011779785,27.69378661125068,27.335677632837626,27.552036030002963,79955400
2012-06-04,27.49235725402832,27.59680822471924,27.283461004642383,27.41775226381847,57106800
2012-06-05,27.566953659057617,27.641558618331057,27.34313593524053,27.499808057312812,58858400
2012-06-06,28.372699737548828,28.4100050654222,27.865378015237937,27.872840219211387,55300800
2012-06-07,28.54429054260254,29.036690653137875,28.447304668737136,28.97700725737429,49633200
2012-06-08,28.298091888427734,28.34285656971326,28.01458793227938,28.119036009282286,39729500
2012-06-11,27.887773513793945,28.581610783387397,27.865389738453484,28.551767646932205,51800800
2012-06-12,28.469690322875977,28.492071244261233,28.141424476571338,28.28317505533984,54033500
2012-06-13,28.365243911743164,28.69350977752865,28.29809829760553,28.424927320978117,43926900
2012-06-14,28.566675186157227,28.66366106300994,28.17872314075615,28.327935903756064,46464200
2012-06-15,29.08892250061035,29.096381859104714,28.633824790531477,28.700970400969297,63027500
2012-06-18,29.148609161376953,29.22321413863975,28.82780263635151,28.90241045961176,37552500
2012-06-19,29.618629455566406,29.805144750820606,29.35004697504075,29.394811670460875,50142100
2012-06-20,29.521631240844727,29.708146476304194,29.23066792888742,29.618619960162707,58814400
2012-06-21,28.44048309326172,29.354023541081798,28.40273415443993,29.316274602260005,58815500
2012-06-22,28.53109359741211,28.682092283539017,28.372546273006026,28.666992126920288,33162400
2012-06-25,28.00259780883789,28.115847536058663,27.84405049477697,28.10829601821184,44292700
2012-06-26,28.244192123413086,28.35744184094876,27.97994662257646,28.19134302324576,35913100
2012-06-27,28.425392150878906,28.523538837656677,28.327242584041077,28.417840633397503,28255200
2012-06-28,28.289487838745117,28.31968526230144,27.972390410898207,28.168689504341405,34183500
2012-06-29,29.542783737182617,29.588081331098053,29.13508811157978,29.180388585555868,78076300
2012-07-02,29.542783737182617,29.588081331098053,29.28608681143942,29.48993462424084,38509900
2012-07-03,30.13166618347168,30.139214820103735,29.731522200598263,29.822120240481727,36099700
2012-07-05,29.8145751953125,30.00332281450778,29.648476368801422,29.867424298282373,33512700
2012-07-06,29.270978927612305,29.437077741623554,29.150180575620457,29.369128488624398,49424200
2012-07-09,29.165287017822266,29.218136128209512,28.98408801073705,29.142635341898792,34530600
2012-07-10,28.840635299682617,29.459727228267607,28.734937099201268,29.43707843675302,48650000
2012-07-11,28.99163055419922,29.127529047426687,28.78778281435802,28.953878732700773,37130100
2012-07-12,28.508445739746094,28.68209612408315,28.274400480967998,28.440496465893567,45106800
2012-07-13,29.05958366394043,29.08978109307011,28.72738602297394,28.750037694896204,37182200
2012-07-16,28.99163055419922,29.05957980081295,28.750033872919193,28.893481002410578,26278800
2012-07-17,29.376680374145508,29.406880685498066,28.848186445716514,29.172832592606028,40019400
2012-07-18,29.301185607910156,29.376683514301533,28.938790473122612,28.95388775035247,47417000
2012-07-19,29.57297706604004,29.625829051702436,29.346480487736525,29.452178698940813,44699700
2012-07-20,29.135087966918945,29.28608666602885,29.029389741560202,29.210585876443577,43769200
2012-07-23,28.372539520263672,28.51598665391021,28.04789343037861,28.30459027168169,55593300
2012-07-24,28.25173568725586,28.515984020700113,28.070539627808966,28.508432504855154,46775500
2012-07-25,28.387645721435547,28.56884473466302,28.213998227125376,28.45559499138827,34494400
2012-07-26,29.029375076293945,29.07467264710072,28.712277680350596,28.833076002600638,50710800
2012-07-27,29.84477424621582,29.897623352055586,29.263431201918152,29.354032137695118,50860600
2012-07-30,29.67112159729004,29.82966888715441,29.60317234733963,29.640921290632132,41406700
2012-07-31,29.535228729248047,29.935375668617034,29.535228729248047,29.814577299011,58788800
2012-08-01,29.58807373046875,30.539363279173337,29.55032478521601,29.852322107357764,49853100
2012-08-02,29.24077796936035,29.520123612118347,29.021830061225245,29.25587812303103,50858700
2012-08-03,30.146772384643555,30.214721648202627,29.807026066848177,29.844775017700922,60512600
2012-08-06,30.335519790649414,30.471418316744735,30.18452110831458,30.18452110831458,37181300
2012-08-07,30.41856575012207,30.63751367060138,30.373265286556013,30.380816803847015,43260000
2012-08-08,30.478967666625977,30.60731755762912,30.2826713910487,30.312871704233018,36569300
2012-08-09,30.607315063476562,30.788511167696228,30.55446595974081,30.58466339040399,34528300
2012-08-10,30.750768661499023,30.78851761778138,30.395922136311206,30.48652308746177,32246700
2012-08-13,30.478967666625977,30.64506650907932,30.305320185906744,30.55446844958676,40396800
2012-08-14,30.471418380737305,30.69791496468506,30.418569273818175,30.65261449587138,26731300
2012-08-15,30.42612075805664,30.501621546475302,30.327971173142682,30.388371803877607,18836100
2012-08-16,30.705469131469727,30.75832112796546,30.35817411488021,30.509172824720256,37695800
2012-08-17,30.554466247558594,30.59221519628827,30.38081877935395,30.5695664030625,46358100
2012-08-20,30.539371490478516,30.554471648651663,30.282674561656346,30.35817247246141,28711200
2012-08-21,30.494070053100586,30.83381640111715,30.403471986983032,30.705466500728406,27937400
2012-08-22,30.50917625427246,30.577125537335654,30.20717880064468,30.312879925457217,36551000
2012-08-23,30.229820251464844,30.478965618341103,30.139219318000578,30.43366803166916,39512000
2012-08-24,30.237369537353516,30.35816790450163,29.973124009235846,30.10147101430436,34421500
2012-08-27,29.92782211303711,30.116569732700622,29.905173320296722,30.08636942234003,23179600
2012-08-28,29.8674259185791,30.003324442176954,29.822125450693065,29.89007471249199,24377800
2012-08-29,29.723976135253906,29.912723766328774,29.62582944073838,29.897623610235552,31372600
2012-08-30,29.376680374145508,29.535227688656143,29.331379907116663,29.535227688656143,36609900
2012-08-31,29.656028747558594,29.7919272809281,29.40688335642149,29.595630999427968,41552000
2012-09-04,29.489925384521484,29.67112146353257,29.391775828355627,29.67112146353257,32627400
2012-09-05,29.338924407958984,29.4219738042854,29.20302591943567,29.369124712088503,33041200
2012-09-06,29.988216400146484,30.086363067999326,29.505023056669565,29.512571692635355,47868700
2012-09-07,30.68280792236328,30.697908075245625,30.358161835542063,30.395910777718086,59898600
2012-09-10,30.290212631225586,30.607310082092155,30.267563841899285,30.5091605282454,37361500
2012-09-11,30.65260887145996,30.743209792463063,30.43366384585195,30.46386127279319,32692200
2012-09-12,30.788522720336914,30.901772488013528,30.667724312177103,30.833823203419804,44014400
2012-09-13,31.61898422241211,31.717130855648684,30.592197289641092,30.6601465096056,95670600
2012-09-14,31.98895263671875,32.34379915943032,31.860605610242235,31.943655041520323,85091000
2012-09-17,31.641645431518555,31.890793629275684,31.56614754859437,31.83039301888864,47652400
2012-09-18,31.656753540039062,31.754903116554992,31.498206218016644,31.63410474548167,37259800
2012-09-19,31.656753540039062,31.709602647379867,31.535955168965742,31.664302178204743,39322800
2012-09-20,31.467998504638672,31.490647293869557,31.113152113036616,31.29435106706268,46217400
2012-09-21,31.543498992919922,31.74734675300594,31.505750047732118,31.732246598918838,49929300
2012-09-24,31.513307571411133,31.558605162246494,31.3245599294359,31.415157991167085,29068900
2012-09-25,31.04520606994629,31.611448899646494,31.037657432776673,31.566151316508854,49642600
